0,1,2,3,4,5,6,7,8,9
0.0,0.0,-0.11711952597264665,-7.666420273473529,4.2484896579056155,18.17205864255986,0.3559667895659289,1.4977870882682256,103369.37821849703,0.0925
0.0,0.0,-0.1171162972775075,-7.66732421333484,4.248431098142629,18.168225432423124,0.3580910343948817,1.5068731175895056,103369.37821849703,0.093
0.0,0.0,-0.11711306871587909,-7.668228069133246,4.248372539993991,18.164391770316456,0.36021524994395304,1.5159572303057172,103369.37821849703,0.0935
0.0,0.0,-0.11710984028775402,-7.66913184079139,4.248313983459632,18.16055765628189,0.36233943621395004,1.5250394261908753,103369.37821849703,0.094
0.0,0.0,-0.11710661199312487,-7.670035528231912,4.248255428539489,18.156723090361492,0.36446359320567984,1.5341197050190163,103369.37821849703,0.0945
0.0,0.0,-0.11710338383198435,-7.670939131377441,4.248196875233492,18.152888072597378,0.36658772091994957,1.5431980665641971,103369.37821849703,0.095
0.0,0.0,-0.11710015580432505,-7.671842650150595,4.248138323541576,18.149052603031688,0.3687118193575663,1.5522745106004958,103369.37821849703,0.0955
0.0,0.0,-0.11709692791013966,-7.6727460844739905,4.248079773463673,18.145216681706614,0.3708358885193371,1.5613490369020118,103369.37821849703,0.096
0.0,0.0,-0.11709370014942079,-7.673649434270227,4.248021224999718,18.141380308664377,0.3729599284060689,1.570421645242865,103369.37821849703,0.0965
0.0,0.0,-0.1170904725221611,-7.674552699461902,4.247962678149643,18.137543483947244,0.37508393901856873,1.5794923353971972,103369.37821849703,0.097
0.0,0.0,-0.11708724502835322,-7.675455879971597,4.247904132913383,18.133706207597513,0.37720792035764356,1.5885611071391708,103369.37821849703,0.0975
0.0,0.0,-0.11708401766798981,-7.676358975721896,4.247845589290868,18.129868479657528,0.37933187242410027,1.5976279602429695,103369.37821849703,0.098
0.0,0.0,-0.1170807904410635,-7.6772619866353615,4.247787047282034,18.126030300169667,0.38145579521874573,1.6066928944827983,103369.37821849703,0.0985
0.0,0.0,-0.1170775633475669,-7.678164912634559,4.247728506886814,18.12219166917635,0.38357968874238674,1.615755909632883,103369.37821849703,0.099
0.0,0.0,-0.11707433638749272,-7.679067753642036,4.24766996810514,18.118352586720032,0.38570355299583015,1.6248170054674713,103369.37821849703,0.0995
0.0,0.0,-0.11707110956083361,-7.679970509580336,4.247611430936947,18.11451305284321,0.3878273879798827,1.6338761817608314,103369.37821849703,0.1
0.0,0.0,-0.1170678828675821,-7.680873180371996,4.247552895382166,18.110673067588422,0.3899511936953512,1.642933438287253,103369.37821849703,0.1005
0.0,0.0,-0.11706465630773095,-7.681775765939538,4.247494361440733,18.106832630998237,0.39207497014304227,1.6519887748210471,103369.37821849703,0.101
0.0,0.0,-0.11706142988127284,-7.682678266205482,4.247435829112579,18.10299174311527,0.39419871732376266,1.6610421911365463,103369.37821849703,0.1015
0.0,0.0,-0.11705820358820021,-7.6835806810923355,4.247377298397638,18.099150403982165,0.39632243523831895,1.670093687008104,103369.37821849703,0.10200000000000001
0.0,0.0,-0.11705497742850594,-7.6844830105226,4.247318769295844,18.09530861364162,0.39844612388751777,1.679143262210095,103369.37821849703,0.10250000000000001
0.0,0.0,-0.11705175140218255,-7.685385254418766,4.24726024180713,18.09146637213636,0.4005697832721657,1.6881909165169158,103369.37821849703,0.10300000000000001
0.0,0.0,-0.11704852550922273,-7.686287412703317,4.247201715931428,18.08762367950915,0.40269341339306924,1.697236649702984,103369.37821849703,0.10350000000000001
0.0,0.0,-0.11704529974961911,-7.6871894852987275,4.247143191668674,18.0837805358028,0.40481701425103495,1.7062804615427387,103369.37821849703,0.10400000000000001
0.0,0.0,-0.11704207412336436,-7.6880914721274625,4.2470846690187996,18.07993694106015,0.40694058584686926,1.7153223518106402,103369.37821849703,0.1045
0.0,0.0,-0.11703884863045115,-7.688993373111981,4.247026147981738,18.076092895324088,0.40906412818137866,1.7243623202811702,103369.37821849703,0.105
0.0,0.0,-0.11703562327087205,-7.689895188174733,4.246967628557423,18.07224839863753,0.41118764125536955,1.7334003667288322,103369.37821849703,0.1055
0.0,0.0,-0.11703239804461979,-7.690796917238158,4.246909110745787,18.068403451043444,0.4133111250696483,1.7424364909281511,103369.37821849703,0.106
0.0,0.0,-0.11702917295168701,-7.691698560224689,4.246850594546765,18.064558052584825,0.41543457962502117,1.751470692653673,103369.37821849703,0.1065
0.0,0.0,-0.11702594799206631,-7.692600117056748,4.246792079960289,18.060712203304714,0.41755800492229456,1.7605029716799654,103369.37821849703,0.107
0.0,0.0,-0.1170227231657504,-7.693501587656753,4.246733566986293,18.056865903246187,0.4196814009622747,1.7695333277816176,103369.37821849703,0.1075
0.0,0.0,-0.11701949847273191,-7.694402971947108,4.246675055624711,18.053019152452357,0.4218047677457678,1.7785617607332407,103369.37821849703,0.108
0.0,0.0,-0.11701627391300352,-7.695304269850216,4.246616545875474,18.049171950966382,0.42392810527358016,1.7875882703094668,103369.37821849703,0.1085
0.0,0.0,-0.1170130494865578,-7.696205481288464,4.2465580377385175,18.045324298831456,0.4260514135465179,1.79661285628495,103369.37821849703,0.109
0.0,0.0,-0.11700982519338751,-7.697106606184235,4.246499531213774,18.041476196090812,0.42817469256538715,1.8056355184343658,103369.37821849703,0.1095
0.0,0.0,-0.11700660103348524,-7.698007644459902,4.246441026301178,18.03762764278772,0.43029794233099405,1.8146562565324111,103369.37821849703,0.11
0.0,0.0,-0.11700337700684368,-7.69890859603783,4.246382523000661,18.03377863896549,0.43242116284414467,1.823675070353805,103369.37821849703,0.1105
0.0,0.0,-0.11700015311345546,-7.699809460840377,4.246324021312158,18.02992918466747,0.434544354105645,1.8326919596732876,103369.37821849703,0.111
0.0,0.0,-0.11699692935331327,-7.70071023878989,4.246265521235601,18.02607927993705,0.4366675161163011,1.8417069242656212,103369.37821849703,0.1115
0.0,0.0,-0.11699370572640969,-7.70161092980871,4.246207022770924,18.022228924817657,0.43879064887691893,1.8507199639055898,103369.37821849703,0.112
0.0,0.0,-0.11699048223273743,-7.702511533819168,4.246148525918061,18.018378119352754,0.4409137523883044,1.8597310783679986,103369.37821849703,0.1125
0.0,0.0,-0.11698725887228922,-7.703412050743587,4.246090030676944,18.014526863585843,0.4430368266512634,1.868740267427675,103369.37821849703,0.113
0.0,0.0,-0.1169840356450576,-7.704312480504287,4.246031537047508,18.01067515756047,0.4451598716666019,1.8777475308594678,103369.37821849703,0.1135
0.0,0.0,-0.1169808125510353,-7.705212823023569,4.245973045029686,18.006823001320218,0.4472828874351257,1.886752868438248,103369.37821849703,0.114
0.0,0.0,-0.11697758959021497,-7.706113078223735,4.24591455462341,18.002970394908704,0.44940587395764053,1.895756279938908,103369.37821849703,0.1145
0.0,0.0,-0.11697436676258922,-7.707013246027074,4.245856065828615,17.999117338369594,0.45152883123495224,1.9047577651363623,103369.37821849703,0.115
0.0,0.0,-0.11697114406815076,-7.70791332635587,4.245797578645234,17.99526383174658,0.45365175926786655,1.9137573238055472,103369.37821849703,0.1155
0.0,0.0,-0.11696792150689228,-7.708813319132394,4.2457390930732,17.991409875083402,0.45577465805718914,1.9227549557214205,103369.37821849703,0.116
0.0,0.0,-0.11696469907880636,-7.709713224278916,4.245680609112447,17.987555468423835,0.45789752760372576,1.9317506606589623,103369.37821849703,0.1165
0.0,0.0,-0.11696147678388572,-7.710613041717691,4.245622126762908,17.983700611811695,0.460020367908282,1.9407444383931742,103369.37821849703,0.117
0.0,0.0,-0.11695825462212303,-7.711512771370968,4.245563646024515,17.979845305290837,0.46214317897166346,1.9497362886990801,103369.37821849703,0.11750000000000001
0.0,0.0,-0.11695503259351091,-7.712412413160988,4.245505166897204,17.97598954890515,0.4642659607946757,1.9587262113517254,103369.37821849703,0.11800000000000001
0.0,0.0,-0.11695181069804202,-7.713311967009986,4.245446689380907,17.97213334269857,0.4663887133781243,1.967714206126178,103369.37821849703,0.11850000000000001
0.0,0.0,-0.116948588935709,-7.714211432840186,4.245388213475558,17.968276686715065,0.46851143672281476,1.9767002727975274,103369.37821849703,0.11900000000000001
0.0,0.0,-0.11694536730650468,-7.715110810573803,4.2453297391810905,17.964419580998644,0.4706341308295525,1.985684411140885,103369.37821849703,0.11950000000000001
0.0,0.0,-0.11694214581042156,-7.716010100133048,4.245271266497437,17.960562025593358,0.4727567956991431,1.9946666209313841,103369.37821849703,0.12
0.0,0.0,-0.11693892444745231,-7.716909301440121,4.245212795424532,17.95670402054329,0.4748794313323918,2.003646901944181,103369.37821849703,0.1205
0.0,0.0,-0.1169357032175897,-7.717808414417213,4.245154325962308,17.95284556589257,0.4770020377301041,2.0126252539544525,103369.37821849703,0.121
0.0,0.0,-0.11693248212082628,-7.71870743898651,4.245095858110699,17.94898666168536,0.4791246148930852,2.0216016767373985,103369.37821849703,0.1215
0.0,0.0,-0.11692926115715484,-7.719606375070187,4.245037391869639,17.945127307965866,0.4812471628221406,2.030576170068241,103369.37821849703,0.122
0.0,0.0,-0.11692604032656792,-7.720505222590411,4.24497892723906,17.94126750477833,0.4833696815180754,2.0395487337222242,103369.37821849703,0.1225
0.0,0.0,-0.1169228196290583,-7.721403981469345,4.244920464218897,17.937407252167034,0.48549217098169495,2.0485193674746136,103369.37821849703,0.123
0.0,0.0,-0.11691959906461859,-7.722302651629138,4.244862002809082,17.9335465501763,0.4876146312138044,2.057488071100697,103369.37821849703,0.1235
0.0,0.0,-0.11691637863324142,-7.723201232991935,4.24480354300955,17.929685398850484,0.4897370622152089,2.066454844375785,103369.37821849703,0.124
0.0,0.0,-0.11691315833491957,-7.7240997254798724,4.2447450848202335,17.92582379823399,0.4918594639867137,2.07541968707521,103369.37821849703,0.1245
0.0,0.0,-0.11690993816964561,-7.724998129015076,4.244686628241066,17.92196174837125,0.4939818365291238,2.084382598974327,103369.37821849703,0.125
0.0,0.0,-0.11690671813741227,-7.725896443519668,4.244628173271981,17.918099249306742,0.49610417984324434,2.0933435798485127,103369.37821849703,0.1255
0.0,0.0,-0.11690349823821218,-7.726794668915758,4.244569719912913,17.914236301084983,0.49822649392988033,2.102302629473166,103369.37821849703,0.126
0.0,0.0,-0.11690027847203806,-7.727692805125452,4.2445112681637935,17.910372903750524,0.5003487787898367,2.1112597476237083,103369.37821849703,0.1265
0.0,0.0,-0.11689705883888254,-7.728590852070846,4.244452818024557,17.90650905734796,0.5024710344239186,2.1202149340755834,103369.37821849703,0.127
0.0,0.0,-0.1168938393387383,-7.7294888096740255,4.244394369495138,17.902644761921927,0.5045932608329309,2.1291681886042575,103369.37821849703,0.1275
0.0,0.0,-0.11689061997159805,-7.730386677857071,4.244335922575469,17.89878001751709,0.5067154580176785,2.1381195109852182,103369.37821849703,0.128
0.0,0.0,-0.11688740073745436,-7.731284456542056,4.244277477265483,17.894914824178162,0.5088376259789662,2.1470689009939767,103369.37821849703,0.1285
0.0,0.0,-0.11688418163630007,-7.732182145651042,4.244219033565114,17.891049181949892,0.510959764717599,2.156016358406066,103369.37821849703,0.129
0.0,0.0,-0.11688096266812771,-7.733079745106088,4.244160591474296,17.887183090877066,0.5130818742343816,2.1649618829970407,103369.37821849703,0.1295
0.0,0.0,-0.11687774383293002,-7.73397725482924,4.244102150992962,17.883316551004512,0.5152039545301187,2.173905474542479,103369.37821849703,0.13
0.0,0.0,-0.11687452513069965,-7.7348746747425405,4.244043712121045,17.879449562377097,0.5173260056056151,2.1828471328179813,103369.37821849703,0.1305
0.0,0.0,-0.11687130656142929,-7.735772004768019,4.24398527485848,17.875582125039728,0.5194480274616756,2.19178685759917,103369.37821849703,0.131
0.0,0.0,-0.11686808812511165,-7.7366692448277,4.2439268392052,17.871714239037342,0.5215700200991049,2.20072464866169,103369.37821849703,0.1315
0.0,0.0,-0.11686486982173935,-7.737566394843605,4.2438684051611375,17.867845904414928,0.5236919835187075,2.2096605057812084,103369.37821849703,0.132
0.0,0.0,-0.11686165165130512,-7.738463454737737,4.243809972726226,17.863977121217506,0.525813917721288,2.218594428733416,103369.37821849703,0.1325
0.0,0.0,-0.11685843361380162,-7.7393604244321,4.243751541900401,17.860107889490138,0.5279358227076512,2.227526417294025,103369.37821849703,0.133
0.0,0.0,-0.11685521570922146,-7.740257303848686,4.2436931126835935,17.856238209277922,0.5300576984786014,2.23645647123877,103369.37821849703,0.1335
0.0,0.0,-0.11685199793755738,-7.741154092909481,4.2436346850757385,17.852368080625997,0.5321795450349432,2.245384590343409,103369.37821849703,0.134
0.0,0.0,-0.11684878029880208,-7.742050791536464,4.24357625907677,17.84849750357954,0.5343013623774812,2.254310774383722,103369.37821849703,0.1345
0.0,0.0,-0.11684556279294825,-7.742947399651601,4.24351783468662,17.844626478183773,0.5364231505070195,2.2632350231355116,103369.37821849703,0.135
0.0,0.0,-0.11684234541998849,-7.743843917176855,4.243459411905223,17.84075500448395,0.5385449094243628,2.2721573363746037,103369.37821849703,0.1355
0.0,0.0,-0.11683912817991554,-7.744740344034183,4.243400990732513,17.83688308252536,0.5406666391303154,2.281077713876846,103369.37821849703,0.136
0.0,0.0,-0.1168359110727221,-7.745636680145527,4.243342571168423,17.833010712353342,0.5427883396256817,2.2899961554181085,103369.37821849703,0.1365
0.0,0.0,-0.1168326940984008,-7.746532925432831,4.243284153212887,17.829137894013268,0.5449100109112659,2.298912660774285,103369.37821849703,0.137
0.0,0.0,-0.11682947725694437,-7.747429079818021,4.2432257368658375,17.825264627550553,0.5470316529878724,2.307827229721292,103369.37821849703,0.1375
0.0,0.0,-0.11682626054834547,-7.748325143223022,4.243167322127209,17.821390913010642,0.5491532658563053,2.316739862035067,103369.37821849703,0.138
0.0,0.0,-0.1168230439725968,-7.74922111556975,4.243108908996935,17.81751675043903,0.5512748495173689,2.3256505574915725,103369.37821849703,0.1385
0.0,0.0,-0.11681982752969103,-7.750116996780112,4.243050497474949,17.813642139881246,0.5533964039718674,2.334559315866792,103369.37821849703,0.139
0.0,0.0,-0.11681661121962082,-7.751012786776007,4.242992087561183,17.809767081382855,0.5555179292206048,2.3434661369367324,103369.37821849703,0.1395
0.0,0.0,-0.11681339504237885,-7.751908485479331,4.242933679255573,17.805891574989467,0.5576394252643855,2.352371020477424,103369.37821849703,0.14
0.0,0.0,-0.11681017899795788,-7.752804092811965,4.242875272558052,17.802015620746726,0.5597608921040133,2.361273966264919,103369.37821849703,0.1405
0.0,0.0,-0.11680696308635058,-7.753699608695786,4.242816867468553,17.79813921870032,0.5618823297402923,2.3701749740752924,103369.37821849703,0.14100000000000001
0.0,0.0,-0.1168037473075496,-7.7545950330526665,4.24275846398701,17.79426236889597,0.5640037381740266,2.3790740436846427,103369.37821849703,0.14150000000000001
0.0,0.0,-0.1168005316615476,-7.755490365804467,4.242700062113356,17.790385071379443,0.5661251174060201,2.3879711748690906,103369.37821849703,0.14200000000000002
0.0,0.0,-0.11679731614833734,-7.756385606873041,4.242641661847526,17.786507326196542,0.5682464674370767,2.3968663674047805,103369.37821849703,0.14250000000000002
0.0,0.0,-0.11679410076791147,-7.757280756180233,4.242583263189452,17.782629133393105,0.5703677882680005,2.4057596210678787,103369.37821849703,0.14300000000000002
0.0,0.0,-0.11679088552026268,-7.7581758136478856,4.242524866139068,17.778750493015014,0.5724890798995952,2.414650935634575,103369.37821849703,0.14350000000000002
0.0,0.0,-0.11678767040538371,-7.7590707791978275,4.242466470696308,17.77487140510819,0.5746103423326647,2.4235403108810827,103369.37821849703,0.14400000000000002
0.0,0.0,-0.11678445542326714,-7.759965652751886,4.242408076861105,17.77099186971859,0.5767315755680129,2.432427746583637,103369.37821849703,0.1445
0.0,0.0,-0.1167812405739057,-7.760860434231873,4.2423496846333935,17.767111886892213,0.5788527796064434,2.441313242518496,103369.37821849703,0.145
0.0,0.0,-0.11677802585729215,-7.761755123559599,4.242291294013106,17.763231456675097,0.5809739544487601,2.450196798461942,103369.37821849703,0.1455
